iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.0,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.9512246591522033,18.86030145458253,3.6893307509500544e-05,706468624.9370102,1381.9484427849534,0.005876048253967145,1940.0076562500003,2.1276611009552884,2.7661484351078398e-05,9.231823158422144e-06,16.946464427470417,0.03808563914518351,14.818803326515125,813.9092457843103,0.0011979684755934954,0.08,1.9512246591522033,1.981488490869833,1.9512246591522033,0.048,9661.313725488213,0.004954880747732036,85.14454334727652,0.04747248818949974,0.11710514050125302,26.812412670597922,1004338576.2552896,0.003316986415085702,0.7034167975217107,0.0023332239615226043
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.0,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,11.787762688337194,69.07201670728769,5.48233635441727e-05,175366528.78603247,139.19070876211882,0.008036410263296438,2661.68346692526,12.66999430899327,3.846707764387443e-05,1.635628590029827e-05,56.47567339465505,0.1039206072614277,43.80567908566177,870.6893981126641,0.0049400962610093935,0.1,11.787762688337194,11.822851597554823,11.787762688337194,0.04,6530.209087103387,0.020655954565195533,131.8617080787709,0.03763112008414489,0.09060855439969973,84.16960595450138,213697707.54024783,0.006324539112213291,0.8206289660501105,0.005190099992399077
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.0,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,1.4161728776829527,35.34847722259066,1.6583806334466746e-05,4507076658.348852,2114.50371584564,0.009841937825094016,8507.00808073599,2.176419473636265,1.4845588330100906e-05,1.738218004365844e-06,33.52609170433355,0.07281078369512763,31.349672230697287,1542.8833034908926,0.0011304817399216253,0.084,1.416172877682953,1.4161728776829527,1.4161728776829527,0.08400000000000002,36847.576733074246,0.006335753751959957,430.8621521370153,0.08343304256643669,0.19652071001470028,47.80524517184716,6095365956.046847,0.002360195591872381,0.7394267531841385,0.0017451917633777108
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.0,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,1.7466464555184793,60.4179318003602,3.234832273014551e-05,124320709.48903339,66.56246436704308,0.010386460105319085,2398.026470215865,3.837151193280482,3.1067842229890064e-05,1.2804805002554502e-06,59.35304004748017,0.04092643514245056,55.51588885419969,217.72515147633177,0.00323362775360177,0.07000000000000002,1.7466464555184793,1.7466464555184793,1.7466464555184793,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.05025077184853299,72.51714085993112,149216997.8875222,0.00423364789608701,0.8331538045199428,0.003527279851622744
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.0,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.1157052130227754,1.9134652794483942,2.685609487179799e-05,43232050.00309244,606.7755965345063,0.0111963696525571,426.52466298015406,0.16920941318674254,1.9836392903919084e-05,7.019701967878905e-06,1.6909945782429137,0.01930810478585914,1.521785165056171,82.99242969430466,0.000906208128969234,0.1,0.1157052130227754,0.1157052130227754,0.11570521302277538,0.04000000000000001,627.4209941552701,0.00464819642020316,15.977748651092252,0.03956440812479585,0.13350785518367733,2.644929446150706,59758451.48525613,0.0012402234504661097,0.7234466243449907,0.0008972354686732039
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.0,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,4.546379542240244,56.082213609756664,0.00028881946812629657,3038495412.3203716,15648.03834237187,0.009036395089175397,2124.938075712435,4.535776323003322,0.00018811195890860617,0.00010070750921769044,47.5708268569884,0.038570028284069614,43.035050533985064,956.3623124114638,0.006280197424764629,0.1,4.546379542240243,4.557794741256528,4.546379542240244,0.1,6213.5674726399975,0.019203428262980674,88.86663852814927,0.09694407746078233,0.33100587694206524,80.0185864385341,4335351480.340789,0.01882845136833129,0.7008648378565892,0.013196199515356184
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.0,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,2.519121586122569,62.170994477030895,2.4015360108828166e-05,38372746.01415167,14.822592458850158,0.00806548666865889,5306.095390391856,4.092746277589791,2.1783962717647854e-05,2.2313973911803095e-06,59.50741480163233,0.08166191457363517,55.41466852404254,594.832487834123,0.0028650068909180123,0.08,2.519121586122569,2.519121586122569,2.519121586122569,0.04800000000000001,16693.526251731633,0.016990219220223934,177.48777902158864,0.046626248615842636,0.09832041637961464,78.94685260395501,48727023.73624488,0.0035708450811605076,0.7875044086800783,0.002812056244127472
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.0,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,1.209198040691529,31.872953504898756,2.8477910693770854e-05,108315961.51062876,96.7783634527473,0.0280179791548737,2414.64909139232,1.555598476223289,2.5269892338970705e-05,3.2080183548001496e-06,29.87150963748762,0.06151107560615359,28.31591116126432,489.1857498302909,0.0012464157303190273,0.1,1.209198040691529,1.209198040691529,1.209198040691529,0.04000000000000001,10537.727242772176,0.006120364461635228,99.91236550368137,0.039355479025961426,0.09119627722532594,37.77845292675073,128385009.95887017,0.003129105016660384,0.8436807501540033,0.002639965667766688
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.0,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.09572360825307645,1.775926148382626,6.935044595840191e-05,58551429.115771666,2286.450776333559,0.009568713299570177,550.3398620480729,0.1177438347918424,4.38249516778406e-05,2.5525494280561312e-05,1.4683567682427794,0.03377701578849501,1.350612933450937,208.9499553905696,0.0008723042266974759,0.08800000000000002,0.09572360825307645,0.09572360825307645,0.09572360825307645,0.08800000000000002,1670.3149147095182,0.002563032670347509,15.53000634556157,0.08760813369510276,0.2707571901272619,3.0677269340611506,101141478.37161392,0.0024526659689226723,0.5789062020691655,0.0014198635410133142
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.0,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.7484745809779582,8.167952137532211,3.183020788604902e-05,38684556.66869967,150.75228894722432,0.009467930118660896,1599.0643508610929,0.7377630842939586,1.9690255809948893e-05,1.2139952076100124e-05,6.836472317270589,0.014932604744659784,6.098709232976629,988.4714647752314,0.0005979836969666434,0.10000000000000002,0.7484745809779583,0.7484745809779582,0.7484745809779583,0.06000000000000001,7243.261655036337,0.0013679499556869502,70.79341064717994,0.05971008715427881,0.17812955843403228,12.386725260113007,58665252.586706355,0.0023238699405892173,0.6594117465278868,0.0015323871362275924
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.0,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,3.163993598276205,82.47105337469375,2.8772154896197118e-05,104121601.71977848,36.325507316011475,0.028861937134092453,6852.40516392213,5.764446646041435,2.759121172640174e-05,1.1809431697953754e-06,81.59459058600206,0.087466847799275,75.8301439399606,673.9214027110331,0.0029410485703331114,0.10000000000000002,3.163993598276205,3.163993598276205,3.163993598276205,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.13986434119479035,99.32419597360112,125399081.87317881,0.004348437968753326,0.8303218824606776,0.0036106031999787467
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.0,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.07001813918129407,1.6408078993333493,4.000151943231738e-05,33481205.322001077,816.2436844980962,0.006726375935033329,293.37588346336804,0.16046749966839646,3.380370107335181e-05,6.197818358965568e-06,1.5718701587618007,0.018500197893059463,1.4114026590934041,27.466057926279692,0.0016670709956814142,0.1,0.07001813918129407,0.07001813918129407,0.07001813918129407,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.13397227849298537,2.2473365246889445,45857614.19195624,0.0015320526678325656,0.7301122378903421,0.0011185704018771034
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.0,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,1.4558681172151222,38.60601775361778,1.0138874228289473e-05,1310219562.4522035,344.09535425089257,0.030947239960437377,9366.594153264643,2.463636561657646,9.73277993744722e-06,4.0609429084225055e-07,37.76260852798234,0.05763982509319267,35.29897196632469,1032.5663917695,0.0010417867383711475,0.066,1.4558681172151222,1.4558681172151222,1.4558681172151222,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.12569090888141826,48.48321159971829,1645433950.0610027,0.0017081406075793906,0.7962759990479281,0.0013601513688146142
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.0,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.21355902477553915,6.388212380627947,1.2241257620101169e-05,16398617.839620506,31.423455205891145,0.02358488459453333,1366.78876493391,0.39084612122093954,9.219575292891222e-06,3.0216823272099466e-06,5.531655422383271,0.02356643631151022,5.140809301162331,320.56068648609914,0.0005549658321146818,0.07,0.21355902477553917,0.21355902477553915,0.21355902477553917,0.027999999999999997,4376.603537056291,0.0023921728654919313,54.54426529401259,0.02773904612551981,0.07507980495993907,11.8082648283905,30311957.513656355,0.001209519070091718,0.5409950126854225,0.0006543437846675295
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.0,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.19534143392654907,3.5593001090273693,0.0001135276327006905,93282055.39348678,2975.3295866841445,0.0025051050948730904,254.9283482936,0.19861742843448887,7.85082862558863e-05,3.50193464448042e-05,3.11385505852056,0.010225807327723005,2.9152376300860703,127.26741382183897,0.0009349854721319267,0.09999999999999999,0.19534143392654907,0.19534143392654907,0.19534143392654907,0.04000000000000001,1095.107271591412,0.002435928035967532,8.8507762181757,0.03954522102770326,0.13442391401216192,5.166349549101288,135399570.15680695,0.004053177752637557,0.6889390807183239,0.0027923925548900804
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.0,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.8458678253914902,4.905765622202701,2.4727248536227987e-05,1072111964.8641123,5403.92286453249,0.01768606489269007,992.6320625918579,0.7874444266596616,1.1323721981362507e-05,1.3403526554865479e-05,3.528178042732439,0.013375817729560669,2.7407336160727764,624.2115909926769,0.0006143028931616982,0.1,0.8458678253914902,0.8458678253914902,0.8458678253914902,0.039999999999999994,2988.7957188024975,0.0013738967684826576,38.32461885702941,0.03969829889316097,0.10869545613188503,8.645960539811483,1889498695.2745757,0.0017420272557459103,0.5674055068391124,0.0009884358579740563
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.0,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,1.3076308227157447,28.16069715436999,8.981907746163333e-05,195671562.8218472,624.0981592817934,0.006095114247741603,2911.1767623529304,1.8524347991003753,7.075035605682507e-05,1.9068721404808264e-05,24.72864745537326,0.10519589231631962,22.87621265627288,892.7527426778335,0.003210391518433187,0.09999999999999999,1.3076308227157447,1.3122300230670587,1.3076308227157447,0.1,10981.370103310346,0.013571305938847502,114.14087841012326,0.0985228069098189,0.2600972186063762,39.90400144390996,277268644.40085244,0.006853586144260429,0.7057111100487843,0.004836651885680995
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.0,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,3.2381144880925,33.53145821041081,2.7965720847977187e-06,593539738.2162341,49.50207213470689,0.0329512749382617,11885.382900996363,3.790911359324576,2.4013749421006524e-06,3.951971426970668e-07,31.987101511354364,0.0905627462744256,28.19619015202979,3365.3105539449534,0.00035506016256826476,0.05015,3.2381144880925,3.2381144880925,3.2381144880925,0.04012,55083.3345139227,0.0017726558837157604,623.988325334843,0.03995969546219355,0.09505658412877523,40.33196592287771,713915402.8254716,0.0006807178558337424,0.8313866543111054,0.0005659397406914444
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.0,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.25418671381180646,14.787430036146569,9.47571515876638e-07,80696883.71086642,5.171018103721329,0.0809129155757488,6729.615923936607,0.7911364609134318,9.473735948808556e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.2541867138118065,0.25418671381180646,0.2541867138118065,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.54235799787946,90273748.47389394,0.00024581429586553163,0.8939130707993471,0.00021973661206353665
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.0,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,3.7460414949678027,25.564547586591992,0.00013691211021603117,780935062.5652258,4182.33363979303,0.01608807410187866,800.3399909485921,3.7945043619796746,9.572848226666983e-05,4.1183627949361355e-05,21.810710383755165,0.05512021809314895,18.016206021775492,373.20041783098145,0.0036940941634687322,0.1,3.7460414949678027,3.7460414949678027,3.7460414949678027,0.04000000000000001,2576.357933384711,0.014200876285614596,37.95672960763859,0.03825860829281357,0.11290127019954932,34.65841102085036,1058730583.332308,0.00866092196137093,0.7376145308915768,0.006388421889625173
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.0,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,2.2795801608158586,16.82675145491944,5.7267277400357424e-05,3968166339.7646756,13505.047790055009,0.002372327576249964,2688.483427752465,2.632530088313378,4.3745050289390574e-05,1.352222711096686e-05,15.705695642076641,0.07182816190934364,13.073165553763266,437.2063075078805,0.004266975700379952,0.09999999999999999,2.2795801608158586,2.288561391067872,2.2795801608158586,0.1,4121.981028122268,0.02373435753746833,98.98049465348565,0.09797213747456911,0.2688017771738151,22.579409266876866,5324786074.402758,0.00419928369909145,0.7452254953190314,0.0031294132746405605
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.0,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,3.047330759443855,74.76122954654805,1.7164383104387668e-05,329590936.1155504,75.67057323072449,0.010818754671380954,11975.931664032312,5.129307797904948,1.548664974600061e-05,1.677733358387056e-06,67.45723373333924,0.07284116940948138,62.32792593543428,2256.916382399734,0.0024339918736867687,0.07200000000000001,3.047330759443855,3.047330759443855,3.047330759443855,0.07200000000000001,48159.78870072379,0.013561743537947207,432.18334149055073,0.07086834123382207,0.12341936821928379,104.14499704007324,459131655.1959231,0.003130628997076516,0.7178571383297576,0.002247344373013507
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.0,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,2.9464899042067043,36.56128333556887,3.5067192354479236e-05,1244896634.3273854,1194.023451986768,0.0102113630212949,2676.2279022101065,3.497992063187981,2.7925421959788038e-05,7.141770394691198e-06,33.159994081597965,0.031034037883822415,29.66200201840998,747.0248429995852,0.002391805720901139,0.07,2.9464899042067043,3.0456167435295245,2.9464899042067043,0.04200000000000001,9646.92055441143,0.011886057076595046,120.56847611814891,0.04091067553131594,0.10319837488215929,50.44948009332324,1717784011.9918578,0.003958702773724437,0.7247108051051568,0.002868914674317854
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.0,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,3.4316000415012695,60.037364362121494,9.375048887028695e-05,6937858328.658677,10833.71358711589,0.019125669775791054,4290.968846490631,5.739750000860927,8.644046292056513e-05,7.310025949721821e-06,56.48826225853365,0.17064735009664625,50.74851225767272,927.5614727997544,0.005841883478438601,0.1,3.4316000415012695,3.506219430423731,3.4316000415012695,0.10000000000000002,12403.975990430758,0.03342523369000845,223.9062493187598,0.0976630645810545,0.26102620373146357,74.53351048936193,8613018609.44177,0.008684927944690064,0.8055083407173013,0.006995781897976615
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.0,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.8176989437217089,13.528193679581214,2.131508472038361e-06,498131752.0929259,78.48586994877004,0.018940737148442806,3921.4870373534022,1.5940015489842394,2.0442306583355757e-06,8.727781370278496e-08,13.59661002179789,0.04627171352509172,12.00260847281365,283.09913867535397,0.0005435073897912295,0.052,0.8176989437217089,0.8176989437217089,0.8176989437217089,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.039277822322483315,15.606777177442666,574668831.9267223,0.00041390034213895175,0.8668153280956851,0.00035877516087009175
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.0,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,1.5840268073785528,24.001854366638195,4.224822344577741e-06,249852199.4078111,43.97915005964029,0.029867211242712327,7511.221740809935,1.7780284449800532,3.825542250866752e-06,3.992800937109891e-07,22.648624096771066,0.08697523534573849,20.870595651791007,2506.9763510474477,0.0002629806084733163,0.07,1.5840268073785528,1.5840268073785528,1.5840268073785528,0.042,60001.68228036296,0.0012797918772236025,356.1647205093658,0.04187496506449738,0.08291070003589615,28.578891784088242,297497804.12039053,0.0007990134603603625,0.8398455247310049,0.0006710478788834846
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.0,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,1.7731968989469662,29.093290923388203,2.7424502473013054e-05,197274157.869019,185.95853059686843,0.003031994205309951,1894.3955328688598,2.2135745820532957,2.068117495181817e-05,6.743327521194884e-06,25.873378575211362,0.018337751822543373,23.659803993158068,362.03140359589855,0.00177964237431237,0.07,1.7731968989469664,1.7731968989469662,1.7731968989469662,0.028000000000000004,5912.774769278067,0.008454583244417007,67.28371318167581,0.027137963645646915,0.05954554209890959,43.16708230651767,292704934.3474259,0.003190142405878883,0.6739693620431578,0.0021500582421170155
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.0,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,2.663017058387261,56.01937976919348,1.171357537808058e-05,1067001630.6382462,223.10857564847925,0.010270738625536631,3574.550007662854,4.982614057981228,1.1041975643940125e-05,6.715997341404554e-07,54.69784890026972,0.052523691268917816,49.715234842288496,298.85327280698914,0.002068184021173744,0.055,2.663017058387261,2.663017058387261,2.663017058387261,0.022,11235.637614328063,0.01235989582561311,162.69751341619198,0.0210187658687537,0.035575633366057346,68.61712454865486,1306950988.83235,0.002111561926444292,0.8164052361225279,0.0017238902131460922
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.0,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,1.0867494896612526,45.33327858301536,1.1932479710911614e-05,6538733065.648721,1721.1042765866177,0.014696078450979314,11254.684179687498,2.2407623333638775,1.1562980443697734e-05,3.694992672138807e-07,45.40222333926903,0.1105204160825231,43.161461005905146,920.9244289461434,0.0010154218536557159,0.082,1.0867494896612526,1.0867494896612526,1.0867494896612528,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.21340870310442486,54.269383562159895,7827649440.806558,0.0019769943700990973,0.8353380047350424,0.001651458532490992
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.0,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.1852612969428348,5.841389292111449,7.492746402479311e-05,80475056.17785321,1032.253043775439,0.018912786944246293,472.9603939902762,0.21101410616692612,5.602308214866071e-05,1.89043818761324e-05,5.313417616330199,0.01659218675028028,5.102403510163272,68.00381002835115,0.002144059599827476,0.09999999999999999,0.1852612969428348,0.1852612969428348,0.1852612969428348,0.04000000000000001,808.2377918621313,0.010824193821182847,5.197389461714701,0.03903161678041914,0.13602238809252187,8.616545815648609,118707549.50535455,0.0036436648502224315,0.6779270274989816,0.002470138881113815
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.0,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,1.6906722135003152,23.7984268197341,0.00015974134860319316,1115532313.6272874,7487.74856166119,0.0075102305579749905,714.1214843749999,2.178393589269708,0.00011426177074618662,4.5479577857006524e-05,21.349146385151865,0.011797429534529408,19.17075279588216,134.9519363399955,0.006958903551545535,0.1,1.6906722135003154,1.6906722135003152,1.6906722135003154,0.04000000000000001,1152.3782766618601,0.03628986900132746,24.751054346769028,0.03682070585438864,0.12655053757292725,34.08242609647642,1597586593.6611593,0.009545273974302958,0.6982609381259534,0.006665091959966031
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.0,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.11088444611575968,0.96964818403471,6.840388179044401e-06,16790863.326779667,118.45123304262523,0.008788562310997146,1069.388441028096,0.12319457952232117,4.87312795387556e-06,1.9672602251688406e-06,0.8760975587543838,0.038931349415601585,0.7529029792320626,297.1925280134966,0.0002303150893615789,0.10000000000000002,0.11088444611575968,0.11088444611575968,0.11088444611575968,0.06,3093.9274177770217,0.001144512830814858,48.0827159845281,0.05988591643625787,0.1564258688064104,1.4558012703252428,25209308.45172228,0.0004084020028098456,0.6660580697378286,0.000272019449668589
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.0,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.059876573896033604,0.7522969197164395,1.626860126444874e-05,6474055.143348318,140.00299473628925,0.004866959055285003,490.429149085599,0.09285114353971646,1.2267176597385894e-05,4.001424667062843e-06,0.6912426060406404,0.010991584806105481,0.598391462500924,64.17856044808687,0.0007523175270619215,0.10000000000000002,0.059876573896033604,0.059876573896033604,0.05987657389603361,0.06000000000000001,519.1095051991707,0.004490726523997856,18.270567647475666,0.05963402090119374,0.19294568993085792,1.075307674245879,9253794.607795896,0.0006577755479567932,0.6996108534648288,0.0004601869124943475
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.0,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,1.9895384667772504,38.59408573369654,5.4113430552338596e-05,244547256.09030887,342.88390844439385,0.007754359355434405,4698.006889999136,3.112869832044239,4.438486253257667e-05,9.72856801976193e-06,33.46848711076151,0.18859826500870772,30.355617278717254,1581.5907914610505,0.003440710221306826,0.1,1.9895384667772504,2.043555413841575,1.9895384667772504,0.10000000000000002,15549.940758414641,0.01574891483937778,186.93820672272057,0.09854674331337282,0.25582463852952997,49.28565523372283,312293231.5377194,0.005245379198851271,0.7830693444304505,0.004107495650533586
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.0,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,9.145450202666554,143.76807007034014,6.08671274591781e-05,958134970.8122084,405.645866728192,0.013251945495258504,2924.024405109416,12.005161360529435,4.8922661285720874e-05,1.1944466173457214e-05,128.45468543450033,0.06044352898898775,116.44952407397088,684.0181281854207,0.004825961593097347,0.06999999999999999,9.145450202666554,9.204527984168587,9.145450202666554,0.028,12824.14880057341,0.020523722751751627,130.44930334402721,0.025796959325300878,0.05888200030225531,183.72245600336262,1224408938.1891541,0.008796487401242566,0.7825285661743429,0.006883502673465016
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.0,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,3.815637235912714,38.16752739597936,7.197566677025782e-06,207316543.2681657,39.095397193068145,0.032356182398577335,3649.3803025907473,3.7961081419347105,6.646045769110056e-06,5.515209079157269e-07,37.56668285709907,0.03996442986698898,33.770574715164344,440.1094332177355,0.0008393336715831559,0.05499999999999999,3.815637235912714,3.815637235912714,3.815637235912714,0.022,16710.12887189722,0.004764528245109279,192.7434449012301,0.021605820193037382,0.03412522929103796,43.493599845065376,236246447.94563353,0.0013109886025199264,0.8775435358751918,0.0011504495737474126
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.0,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,10.990146733764227,172.591375452631,2.2716081007867797e-05,364510568.67670035,47.97604506348267,0.021896738664617738,4511.674775435378,14.606259101569766,2.0973348385954465e-05,1.7427326219133333e-06,164.37796937146226,0.05217028119373607,149.77171026989242,1020.3066267265956,0.0024813520880072547,0.055,10.990146733764227,11.55884819789349,10.990146733764227,0.022000000000000006,28655.977676515366,0.013556334112336662,226.87012260457664,0.0210045010038281,0.03653265778558395,188.69094517811655,398512634.5429497,0.004600509789092645,0.9146775712512956,0.004207983120405071
