iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.4217551651421894,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.0202775836615077,18.505848861565802,4.104058516098611e-05,693191549.9869148,1537.297048783248,0.005876048253967145,1940.0076562500003,1.3540372567262149,2.6086214421274658e-05,1.4954370739711459e-05,15.894342210501284,0.03808563914518351,14.540304953775065,802.2259043618064,0.0011979684755934954,0.08,1.0202775836615077,1.9471965835962262,1.0202775836615077,0.048,9661.313725488213,0.0029912613201165785,85.14454334727652,0.04747248818949974,0.11543098124896625,29.826469348019543,1117239023.8705049,0.003689857934561794,0.6204505349137,0.002289374329254425
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.4791128672032754,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,1.8720388804624963,62.56093317731322,5.689024584317685e-05,158835577.87828144,144.43830382976665,0.008036410263296438,2661.68346692526,5.68520436809852,3.203011710931912e-05,2.486012873385773e-05,45.361534851956606,0.1039206072614277,39.67633048385809,821.2651091788061,0.0049400962610093935,0.1,1.8720388804624963,10.711987058831472,1.8720388804624963,0.04,6530.209087103387,0.010139536131842503,131.8617080787709,0.03763112008414489,0.08558842461519657,87.34286380325308,221754272.85289642,0.006562979023508784,0.7162683985063374,0.004700854474599323
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.5281474453817964,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,0.42728864574277814,32.59493607183844,1.5875365504686518e-05,4155988803.270697,2024.1745877302378,0.009841937825094016,8507.00808073599,1.523035399543984,1.3752696588021526e-05,2.122668916664992e-06,30.430661484766816,0.07281078369512763,28.907626085222827,1454.5044959984693,0.0011304817399216253,0.084,0.42728864574277814,1.3143191823199096,0.4272886457427781,0.08400000000000002,36847.576733074246,0.0061893628481066365,430.8621521370153,0.08343304256643669,0.1854127423919562,45.763060954644665,5834979044.343633,0.00225937079388408,0.7122542808957418,0.0016092465200747469
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.34634303270589,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,0.3979281282157193,59.36160754443447,3.247678809854731e-05,122147133.25042439,66.82680485783074,0.010386460105319085,2398.026470215865,3.038454360905555,3.0705776901598004e-05,1.7710111969493084e-06,57.58372442299329,0.04092643514245056,54.54527006208774,212.50412164279012,0.00323362775360177,0.07000000000000002,0.3979281282157193,1.7151559296597017,0.3979281282157193,0.027999999999999997,9104.717148286954,0.01940176652161062,114.35278143975586,0.026553945608260802,0.04900040499705678,72.8051292447921,149809585.53929457,0.004250461044057353,0.8153492502546547,0.0034656102255087792
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.5381210742235296,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.024341550761230814,1.717665219833246,2.5561759978709244e-05,38808223.734172225,577.5319246373655,0.0111963696525571,426.52466298015406,0.09689297998753543,1.7337459107403038e-05,8.224300871306205e-06,1.4629577203044903,0.01930810478585914,1.3660647403169548,78.36930125263778,0.000906208128969234,0.1,0.024341550761230818,0.10391415629686902,0.024341550761230814,0.04000000000000001,627.4209941552701,0.004557395378220333,15.977748651092252,0.03956440812479585,0.126175872050882,2.5174565395999573,56878380.8985402,0.0011804506318628019,0.6823018363233377,0.0008054236338090341
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.3702268554273754,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,0.8912462401324825,52.42248555606299,0.00030486505709837255,2840213886.222517,16517.3772172402,0.009036395089175397,2124.938075712435,1.9829057425439935,0.00016823984226101903,0.00013662521483735353,42.209640206352574,0.038570028284069614,40.226734463808576,911.407191877811,0.006280197424764629,0.1,0.8912462401324825,4.26362827994836,0.8912462401324825,0.1,6213.5674726399975,0.009160826133182568,88.86663852814927,0.09694407746078233,0.31545634901411546,84.46408090761817,4576205285.502603,0.01987448054910956,0.6206482683852277,0.012335061937860737
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.3551093624015175,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,0.5503176069253535,60.08793707118176,2.422821600050584e-05,37087055.90351531,14.953969882320212,0.00806548666865889,5306.095390391856,2.6872491842415296,2.0836970163966997e-05,3.3912458365388447e-06,56.245232985244485,0.08166191457363517,53.557983801002955,587.0580267077369,0.0028650068909180123,0.08,0.5503176069253535,2.4379918825368576,0.5503176069253535,0.04800000000000001,16693.526251731633,0.016772332668260077,177.48777902158864,0.046626248615842636,0.09702058011158482,79.64658405207865,49158907.08253562,0.003602494634211093,0.7544320674429925,0.002717837474840162
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.3804771739169787,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,0.2407701989973846,29.72808224735802,2.7527650807642833e-05,101026903.95462508,93.54903256456596,0.0280179791548737,2414.64909139232,0.8964242071230464,2.3284285459236204e-05,4.243365348406631e-06,27.306833138368493,0.06151107560615359,26.410408931245435,466.9305628719742,0.0012464157303190273,0.1,0.2407701989973846,1.1281716008405134,0.2407701989973846,0.04000000000000001,10537.727242772176,0.005103463199640302,99.91236550368137,0.039355479025961426,0.08704736201212479,36.5178496204794,124101018.5433501,0.003024692055724148,0.8140699016046758,0.0024623107641878017
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.5883316728977591,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.03727343114531039,1.6429530075117553,7.349765569606131e-05,54167368.754312955,2423.1822824290957,0.009568713299570177,550.3398620480729,0.06774753277780056,3.971776229414419e-05,3.377989340191711e-05,1.3172328129052293,0.03377701578849501,1.2494852801274285,195.1666996037444,0.0008723042266974759,0.08800000000000002,0.03727343114531039,0.0895307947738368,0.03727343114531039,0.08800000000000002,1670.3149147095182,0.0017297638332433416,15.53000634556157,0.08760813369510276,0.2531274046168205,3.2511793522481898,107189816.17517503,0.002599337270728621,0.5053406255104486,0.0013135507223026237
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.4057276750496122,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.25985984981607113,7.566558799644097,3.3567046625701806e-05,35836274.2267876,158.9781986388047,0.009467930118660896,1599.0643508610929,0.35854581874725566,1.748371115220551e-05,1.6083335473496298e-05,6.008216781093543,0.014932604744659784,5.649670962346286,959.8540364885565,0.0005979836969666434,0.10000000000000002,0.25985984981607113,0.6946138204627575,0.25985984981607113,0.06000000000000001,7243.261655036337,0.0006825932316005662,70.79341064717994,0.05971008715427881,0.17309738501054564,13.062616048078278,61866365.30732941,0.002450673615676084,0.5792529438050245,0.0014195599061856748
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.5629199396881716,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,1.1417249828441842,74.99436218780906,2.6574333445777747e-05,94682107.13243926,33.550707184963656,0.028861937134092453,6852.40516392213,4.245804606572222,2.495943268572231e-05,1.6149007600554332e-06,73.20131137753468,0.087466847799275,68.95550677096244,624.4273934689113,0.0029410485703331114,0.10000000000000002,1.1417249828441842,2.8746337882324564,1.1417249828441842,0.060000000000000005,21311.25766658421,0.017646291421998667,319.5280716032628,0.05860289691329078,0.1295293062705812,91.73710876223308,115820209.76582079,0.004016273406244062,0.8174921054268414,0.00328327180284029
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.4421993235916769,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.024413045495806578,1.581150095350175,3.955529980135157e-05,32263868.920200545,807.1384314766158,0.006726375935033329,293.37588346336804,0.12510040151337953,3.21352235950757e-05,7.420076206275869e-06,1.485186155555476,0.018500197893059463,1.3600857540420965,26.215329602018475,0.0016670709956814142,0.1,0.024413045495806578,0.06759198007522385,0.024413045495806578,0.04000000000000001,302.22941152420276,0.010002425974088484,12.136187098171916,0.03922249257824158,0.127946244703163,2.222267335094798,45346069.43135458,0.0015149625176142183,0.711503098830693,0.0010779005258948647
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.6159608955717388,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,0.7096196320748223,34.47856395776393,9.214934696358819e-06,1170141123.361227,312.7384902255935,0.030947239960437377,9366.594153264643,1.8264358462127617,8.6537001212346e-06,5.612345751242185e-07,33.351517514865094,0.05763982509319267,31.52508166865233,982.031915845515,0.0010417867383711475,0.066,0.7096196320748221,1.298638030873252,0.7096196320748221,0.066,37542.64419639353,0.006250720430226884,372.83694071578424,0.065540539994601,0.11950646866321701,44.06501340302402,1495488163.2397912,0.0015524804624880253,0.7824475994689655,0.0012147346110962247
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.6109913772044551,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.06456975658863724,5.795613697027859,1.2042207251390055e-05,14877409.907634879,30.91249052080529,0.02358488459453333,1366.78876493391,0.2800827365135687,8.648729345002998e-06,3.3934779063870592e-06,4.94400795133179,0.02356643631151022,4.663925214818221,308.23783808932086,0.0005549658321146818,0.07,0.06456975658863724,0.19389292574092518,0.06456975658863726,0.027999999999999997,4376.603537056291,0.0021002876471309974,54.54426529401259,0.02773904612551981,0.07232361817278898,11.616255188460205,29819066.463839605,0.001189851547004095,0.498922725353462,0.000593643976597316
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.4421993235916769,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.03939359707538359,3.2446017259294995,0.00011639751791606563,85034447.40732062,3050.5434724013357,0.0025051050948730904,254.9283482936,0.07926434295906738,6.953887623029389e-05,4.685864168577173e-05,2.7367488922618346,0.010225807327723005,2.657484549302767,121.35957807900033,0.0009349854721319267,0.09999999999999999,0.03939359707538359,0.1780708181711136,0.03939359707538359,0.04000000000000001,1095.107271591412,0.001151810662805939,8.8507762181757,0.03954522102770326,0.128342474845549,5.296950618072011,138822359.96856704,0.004155638753812922,0.6125414337184197,0.0025455009202763946
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.4039127396131055,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.22563569910167658,4.554845009398283,2.9354994556531698e-05,995421348.8260522,6415.276088637839,0.01768606489269007,992.6320625918579,0.31955404556877487,9.409919964637104e-06,1.9945074591894594e-05,2.8642367301145613,0.013375817729560669,2.5446826845457857,596.1952674837758,0.0006143028931616982,0.1,0.22563569910167658,0.7874775111271396,0.22563569910167658,0.039999999999999994,2988.7957188024975,0.0005732144578471676,38.32461885702941,0.03969829889316097,0.1040331237259148,10.264066550320287,2243121543.9556546,0.0020680505772742866,0.4437661220402113,0.0009177307848600305
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.5192494819014701,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,0.33476321111181895,26.08597562270502,8.987972323224201e-05,181255584.32899857,624.5195498691245,0.006095114247741603,2911.1767623529304,1.0812710250283566,6.479047940543447e-05,2.5089243826807547e-05,22.27209319892993,0.10519589231631962,21.19082217390157,833.6005439226687,0.003210391518433187,0.09999999999999999,0.33476321111181895,1.2284461083087457,0.33476321111181895,0.1,10981.370103310346,0.011232299168703016,114.14087841012326,0.0985228069098189,0.24301836559419857,39.930944594366714,277455855.97194093,0.006858213680246079,0.653277198616161,0.0044803146205421905
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.6909134803913209,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,2.0304276827988987,33.48301941775815,2.903842060196836e-06,592682324.0193876,51.400856038387104,0.0329512749382617,11885.382900996363,3.0115424983291588,2.339471134927217e-06,5.643709252696187e-07,31.16700106631036,0.0905627462744256,28.1554585679812,3107.50724798627,0.00035506016256826476,0.05015,2.0304276827988987,3.234321704035606,2.0304276827988987,0.04012,55083.3345139227,0.0016238666044294512,623.988325334843,0.03995969546219355,0.08813131402931657,41.879005963741896,741299530.742088,0.0007068286033613916,0.7995180078234702,0.0005651221968321456
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.5942082296419969,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.1813694028277506,14.787430036146569,9.496814277599275e-07,80696883.71086642,5.18253216082725,0.0809129155757488,6729.615923936607,0.7911364609134318,9.494835067641452e-07,1.9792099578227139e-10,15.151416198914704,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.1813694028277506,0.25418671381180646,0.1813694028277506,0.019999999999999997,28307.18627033316,0.0011879744312599894,432.3215991356499,0.019910936468097575,0.03447031351831795,16.57919207017116,90474756.68431693,0.00024636163872592703,0.8919270597480874,0.00021973661206353662
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.2933061904311002,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,1.2854357296375796,24.188720199310254,0.00014682655468198602,738906865.386046,4485.195925272343,0.01608807410187866,800.3399909485921,1.9765605965957445,8.397439155707319e-05,6.285216312491283e-05,19.023174272732813,0.05512021809314895,17.046613676137063,361.85344421679997,0.0036940941634687322,0.1,1.2854357296375796,3.546917364263841,1.2854357296375796,0.04000000000000001,2576.357933384711,0.006665395527643208,37.95672960763859,0.03825860829281357,0.10949439096668698,37.16818821150404,1135398202.8459766,0.009288099715584862,0.6507909414810681,0.006044611158475512
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.4165186747591587,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,0.5627349374026938,15.847804416241116,5.948187449318965e-05,3737306289.4630504,14027.304843857772,0.002372327576249964,2688.483427752465,1.3305210877169706,3.83045063438408e-05,2.117736814934885e-05,13.643115788615676,0.07182816190934364,12.312594700898707,415.1704194266003,0.004266975700379952,0.09999999999999999,0.5627349374026938,2.158659690618065,0.5627349374026938,0.1,4121.981028122268,0.02318860318425527,98.98049465348565,0.09797213747456911,0.25526802646857893,23.452583204773596,5530702197.809251,0.004361675240895874,0.6757381171134877,0.002947350214743496
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.4615942105356966,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,0.9438027899898224,72.81776005242654,1.7749320779318004e-05,321022993.42968667,78.24931835060654,0.010818754671380954,11975.931664032312,3.7147069163708712,1.529652818169393e-05,2.4527925976240737e-06,64.42237562192692,0.07284116940948138,60.70766870555603,2156.835618666236,0.0024339918736867687,0.07200000000000001,0.9438027899898224,2.967403608824008,0.9438027899898223,0.07200000000000001,48159.78870072379,0.013347699953729206,432.18334149055073,0.07086834123382207,0.11810200753583727,107.69410987761383,474778206.61836064,0.0032373163644862607,0.6761535996274854,0.0021889231129803496
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.4531672581591439,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,0.9031281878622326,36.10495528493491,3.8496134722390537e-05,1229358852.2104564,1310.7775268898922,0.0102113630212949,2676.2279022101065,2.0673239791198506,2.6935823702863843e-05,1.1560311019526696e-05,31.359109136301843,0.031034037883822415,29.291785157181994,743.131064627386,0.002391805720901139,0.07,0.9031281878622326,3.0170445235341288,0.9031281878622326,0.04200000000000001,9646.92055441143,0.009827914303269875,120.56847611814891,0.04091067553131594,0.10268178919294656,55.38253427064169,1885752474.3112302,0.00434579289276152,0.6519195222901557,0.002833107226621044
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.5659106065705924,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,1.586028648422192,56.723356836856404,9.087760847234878e-05,6554894903.2205,10501.726375354629,0.019125669775791054,4290.968846490631,4.236589132528193,8.080750049740078e-05,1.007010797494801e-05,52.18382999354975,0.17064735009664625,47.947240861021555,861.737554501889,0.005841883478438601,0.1,1.5860286484221917,3.324320415895733,1.5860286484221917,0.10000000000000002,12403.975990430758,0.03310078532093209,223.9062493187598,0.0976630645810545,0.2423732880619533,72.24951321260457,8349082147.58099,0.008418787900510377,0.7851036541926557,0.006609621144563613
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.6797828449042549,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.28093987001762877,13.225458793755358,2.128805207591216e-06,486984524.11350256,78.38633102381665,0.018940737148442806,3921.4870373534022,1.2476008730316424,1.9860885261853537e-06,1.4271668140586238e-07,12.981614114900744,0.04627171352509172,11.7340132418691,281.1256923783421,0.0005435073897912295,0.052,0.28093987001762877,0.8035874811162913,0.28093987001762877,0.020800000000000003,9301.743636906243,0.0032610443387473763,186.6745807384283,0.020531152571216786,0.03903595566539706,15.58698403731128,573940013.8888826,0.00041337541714135353,0.8484937664718825,0.00035074646465715263
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.5495838654298375,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,0.6713610762729698,22.830420015156513,4.24543890492479e-06,237657914.55345485,44.19376235035121,0.029867211242712327,7511.221740809935,1.0630141010751228,3.5594801095445453e-06,6.859587953802451e-07,20.91499959429543,0.08697523534573849,19.851985493220305,2493.0222128506675,0.0002629806084733163,0.07,0.6713610762729697,1.5118862619714208,0.6713610762729698,0.042,60001.68228036296,0.0008599153655976375,356.1647205093658,0.04187496506449738,0.08246358848109434,28.71835290199173,298949553.0772749,0.0008029125377368978,0.7949766511008065,0.0006382967203769289
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.5524856341663977,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,0.5016593069813934,25.99008375471776,2.6660642039770076e-05,176232104.4792999,180.77898854731868,0.003031994205309951,1894.3955328688598,1.2698538006351332,1.8283423935984856e-05,8.37721810378522e-06,22.40600814706719,0.018337751822543373,21.136154346432058,348.33361833070023,0.00177964237431237,0.07,0.5016593069813935,1.5859805261598974,0.5016593069813934,0.028000000000000004,5912.774769278067,0.007737884345878977,67.28371318167581,0.027137963645646915,0.05736844199343383,41.964740487374755,284552162.27132344,0.0031012866987367247,0.6193314542845074,0.0019207244012818148
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.4996037971642021,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,0.7217216279239832,53.887710398757825,1.1666907337481082e-05,1026399704.9545338,222.21968905916822,0.010270738625536631,3574.550007662854,3.7675694424624186,1.070710453880291e-05,9.598027986781722e-07,51.59102248006194,0.052523691268917816,47.82345303759952,294.0192004227392,0.002068184021173744,0.055,0.7217216279239832,2.585075935558911,0.7217216279239832,0.022,11235.637614328063,0.012399855885022768,162.69751341619198,0.0210187658687537,0.0350578231063548,68.34374715098602,1301743967.078555,0.002103149255288732,0.7884804776610843,0.001658292129402613
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.5246650346566333,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.25241789220612404,41.7939866326676,1.1146660353655615e-05,6028236449.738972,1607.7601026039815,0.014696078450979314,11254.684179687498,1.789489829553886,1.0684154130264996e-05,4.6250622339062236e-07,41.58121857081135,0.1105204160825231,39.79172874125746,866.5156535813829,0.0010154218536557159,0.082,0.25241789220612404,1.0158048424519854,0.25241789220612404,0.082,48417.14373863468,0.006092531121934295,626.2565001916993,0.08149212326732765,0.20124824684820866,50.695446447437774,7312155712.644171,0.0018467984273572585,0.8244130303892399,0.00152252468801568
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.4421993235916769,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.049099965237099356,5.700945874180695,8.046862706626898e-05,78540209.62293343,1108.5919735666137,0.018912786944246293,472.9603939902762,0.10750488568734626,5.393404720574574e-05,2.6534579860523242e-05,5.087232273306117,0.01659218675028028,4.979727387618771,64.92717852076953,0.002144059599827476,0.09999999999999999,0.049099965237099356,0.18125630809807633,0.049099965237099356,0.04000000000000001,808.2377918621313,0.008856216639597302,5.197389461714701,0.03903161678041914,0.12993005417795356,9.253771242136509,127486411.76399955,0.003913127339929763,0.6160673011044157,0.0024107497991884305
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.4421993235916769,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,0.5611350253185277,21.867889551555763,0.00015632680364073163,1025039915.8890934,7327.694484523597,0.0075102305579749905,714.1214843749999,1.3061517794492783,0.00010214028171649138,5.418652192424024e-05,18.92176595159706,0.011797429534529408,17.615614172147783,128.56606246474612,0.006958903551545535,0.1,0.5611350253185277,1.5536049141167199,0.5611350253185277,0.04000000000000001,1152.3782766618601,0.03447851271303333,24.751054346769028,0.03682070585438864,0.12062466960110184,33.3538985276672,1563437443.7811718,0.009341239343011384,0.6556321904444321,0.006124417211924262
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.4108856259967886,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.02825437547203281,0.9206645188603008,7.782482332421303e-06,15942640.186953934,134.76495840277457,0.008788562310997146,1069.388441028096,0.06142861397747323,4.394516146125827e-06,3.3879661862954777e-06,0.7762972338916427,0.038931349415601585,0.7148686199141696,288.77579024669154,0.0002303150893615789,0.10000000000000002,0.02825437547203281,0.10528421667889176,0.02825437547203281,0.06,3093.9274177770217,0.0007060167904109761,48.0827159845281,0.05988591643625787,0.15205427779471137,1.6563018602557513,28681266.691723846,0.0004646492696321099,0.5558555121819039,0.00025827785775630403
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.4792897420308075,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.020037257505447128,0.6876961164566384,1.551977055620654e-05,5918118.847920988,133.55876883141664,0.004866959055285003,490.429149085599,0.061900553805041295,1.0935248428103482e-05,4.584522128103061e-06,0.6089072928965731,0.010991584806105481,0.5470067390915319,62.09190142487587,0.0007523175270619215,0.10000000000000002,0.020037257505447128,0.05472898785999436,0.020037257505447128,0.06000000000000001,519.1095051991707,0.004513848259339454,18.270567647475666,0.05963402090119374,0.18672524559401837,1.0258121217890466,8827849.84109819,0.0006274986654249638,0.6703918796136628,0.0004206700097693064
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.4633019210597658,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,0.5375894529241799,37.40097582653305,5.6042691186945484e-05,236987244.0194374,355.10846009543184,0.007754359355434405,4698.006889999136,1.9856038068675679,4.229111591761378e-05,1.37515752693317e-05,31.402797826559965,0.18859826500870772,29.41719401969239,1489.4385197186107,0.003440710221306826,0.1,0.5375894529241799,1.9815606214702588,0.5375894529241799,0.10000000000000002,15549.940758414641,0.013264421418724269,186.93820672272057,0.09854674331337282,0.2409272318635995,51.04279525465095,323427159.5092082,0.005432388292502094,0.7327376104686415,0.003980515216585808
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.3486912430856559,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,2.5813583737747234,136.19392406253436,6.209264770951774e-05,907657461.0246332,413.81328393504776,0.013251945495258504,2924.024405109416,7.128766200512265,4.559112530836144e-05,1.6501522401156286e-05,117.44336965237132,0.06044352898898775,110.31460345185904,664.5736695930334,0.004825961593097347,0.06999999999999999,2.5813583737747234,8.781933244702087,2.5813583737747234,0.028,12824.14880057341,0.016918223315941446,130.44930334402721,0.025796959325300878,0.05742897742054087,187.42158884687095,1249061620.36894,0.008973598986626816,0.7266714837947985,0.006520858490591609
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.5629495679303641,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,1.2938079025415528,35.59853297744483,7.002138207167926e-06,193362402.69730192,38.033878211060795,0.032356182398577335,3649.3803025907473,2.4660857863129166,6.03296189652378e-06,9.691763106441455e-07,33.96361784262535,0.03996442986698898,31.497532056312423,431.81824784130885,0.0008393336715831559,0.05499999999999999,1.2938079025415525,3.633018659087263,1.2938079025415528,0.022,16710.12887189722,0.0046549084800885186,192.7434449012301,0.021605820193037382,0.03357146592584823,42.31266077944169,229831879.81405398,0.0012753926145856504,0.8413210684859831,0.001073014677242331
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.6301413974308131,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,6.0808453569631356,170.84259436053784,2.2923603395007727e-05,360817167.4931349,48.41432943980879,0.021896738664617738,4511.674775435378,10.57564011122288,2.035816605794119e-05,2.5654373370665377e-06,158.8297894116663,0.05217028119373607,148.25414930044337,1003.7834894752772,0.0024813520880072547,0.055,6.0808453569631356,11.455887476974969,6.080845356963135,0.022000000000000006,28655.977676515366,0.0125943859452799,226.87012260457664,0.0210045010038281,0.03594909300361973,190.4147282268515,402153240.20891523,0.0046425376711539245,0.8972131302627163,0.004165345756298594
