iso3,gdp_pc_pp,pop,urbanization_rate,prepare_scaleup,ew,finance_pre,borrowing_ability,avg_prod_k,tau_tax,reconstruction_share_sigma_h,pov_rate_2.15,rho,max_increased_spending,shareable,income_elasticity_eta,average_aid_cost_pc,dk,dw,dk_tot,dw_tot,axfin,c,dS_reco,dW_long_term,dW_reco,dc_long_term,diversified_share,dk_pub,dk_reco,fa,gamma_SP,help_fee,help_needed,help_received,income_share,k,lambda_h,liquidity,n,v_ew,dWpc_currency,dWtot_currency,risk,resilience,risk_to_assets
MAR,8083.365234374999,37457971.0,0.6459600000000001,0.6986300833767103,0.5753945467297013,1.0,0.75,0.2008016416164941,0.1765697470736681,0.2142859772310497,0.014431101154,0.06,0.05,0.8,1.5,1.904440699943211,18.37672684553828,3.870649612175329e-05,688354901.2550944,1449.8668092402472,0.005876048253967145,1940.0076562500003,1.6174819641147928,2.575915622149006e-05,1.2947339900263229e-05,16.05633393924884,0.03808563914518351,14.438851975134044,797.9698299864657,0.0011979684755934954,0.08,1.904440699943211,1.9347045316608407,1.904440699943211,0.048,9661.313725488213,0.004290464678719899,0.0,0.04747248818949974,0.11482110894991894,28.13015739459238,1053698619.912077,0.0034800057375815687,0.6532749386276432,0.0022734005346424454
MDA,13308.417334626298,2538894.0,0.43173,0.4660296594661768,0.6223527965733269,0.5,0.375,0.4075954431814228,0.4814199819642096,0.3657970163040006,0.0,0.06,0.05,0.8,1.5,10.372638881510538,60.61432057556827,4.991422705909385e-05,153893334.82338682,126.72693159497099,0.008036410263296438,2661.68346692526,7.60361518183667,3.077540708251522e-05,1.9138819976578626e-05,46.04539814556788,0.1039206072614277,38.44178296373121,806.4887753738383,0.0049400962610093935,0.1,10.372638881510538,10.379872918388406,10.372638881510538,0.04,6530.209087103387,0.01690821356735395,0.0,0.03763112008414489,0.08408756107137604,76.63267175685723,194562230.5274543,0.005758210749633746,0.7909722992288127,0.004554585196081869
MEX,20254.7811446095,127504125.0,0.813,0.4589684434333194,0.6860471970938798,0.8333333333333334,0.7083333333333334,0.2308702182062391,0.1708752309475034,0.1131252406351978,0.031000052181,0.06,0.05,0.8,1.5,1.283868077520649,31.771712428830043,1.6041934071097058e-05,4051024392.989599,2045.412767042918,0.009841937825094016,8507.00808073599,0.93656400187437,1.2488009309300651e-05,3.553924761796407e-06,29.114093816800715,0.07281078369512763,28.17752981492634,1428.081965923415,0.0011304817399216253,0.084,1.283868077520649,1.283868077520649,1.283868077520649,0.08400000000000002,36847.576733074246,0.0051710256729949,0.0,0.08343304256643669,0.18209180361814611,46.243219188199866,5896201199.774634,0.0022830767144826343,0.6870566752614274,0.001568603096819222
MKD,17128.760501541892,2057679.0,0.59118,0.4800144181538514,0.4498888878447644,0.6666666666666666,0.4833333333333333,0.2633828630982844,0.2585810075757346,0.0811355635667635,0.026633504383,0.06,0.05,0.8,1.5,1.7057412363617166,59.04579926173503,3.2597867512889994e-05,121497301.17908767,67.07594742605596,0.010386460105319085,2398.026470215865,1.2626595806548728,2.8452787999775523e-05,4.145079513114468e-06,55.51774464303903,0.04092643514245056,54.25508506238416,210.94319519771065,0.00323362775360177,0.07000000000000002,1.7057412363617166,1.7057412363617166,1.7057412363617166,0.027999999999999997,9104.717148286954,0.01816359915690397,0.0,0.026553945608260802,0.048626583979605134,73.07656010129656,150368103.11267582,0.004266307541326086,0.8079991611521874,0.0034471729146087287
MLI,2132.6233149007703,22593590.0,0.45437,0.5736654482148582,0.7149322843255466,0.6666666666666666,0.4083333333333333,0.6798061699455986,0.0898229066596221,0.2046967450097319,0.152188068547,0.06,0.05,0.8,1.5,0.10003995194407121,1.653330914531126,2.521359588813306e-05,37354680.817241296,569.6656479221643,0.0111963696525571,426.52466298015406,0.07871474433556803,1.6060331838520562e-05,9.153264049612501e-06,1.3936142022382094,0.01930810478585914,1.3148994579026412,76.8502733360901,0.000906208128969234,0.1,0.10003995194407123,0.10003995194407121,0.10003995194407121,0.04000000000000001,627.4209941552701,0.004107698211020846,0.0,0.03956440812479585,0.12376679187867781,2.483167509133944,56103668.60269358,0.0011643722976223225,0.665815297779794,0.0007752568880679496
MMR,4249.87615142487,54179306.0,0.31771,0.4180693914260636,0.5050952099044907,0.5,0.5,0.3419835843207797,0.0925776079354475,0.2326435109455411,0.019911567273,0.06,0.05,0.8,1.5,4.14505244145553,51.08929890793173,0.00027594552772494695,2767982758.8582993,14950.537185941384,0.009036395089175397,2124.938075712435,2.939088206890552,0.00016586823977966602,0.00011007728794528096,42.14279324513485,0.038570028284069614,39.20370503824429,895.0306836834088,0.006280197424764629,0.1,4.14505244145553,4.1564676404718135,4.14505244145553,0.1,6213.5674726399975,0.015865039101337967,0.0,0.09694407746078233,0.3097918781260766,76.45180986528919,4142106000.945322,0.01798918536476809,0.668254930759035,0.012021361820344544
MNE,22108.7307932994,617213.0,0.68164,0.4236035393738244,0.4612760789957857,0.7407407407407408,0.5328703703703704,0.3178534786705985,0.3286854960583045,0.108673281002196,0.02839832998,0.06,0.05,0.8,1.5,2.41373661033082,59.465167331288725,2.405619709900561e-05,36702674.32404671,14.84779758006855,0.00806548666865889,5306.095390391856,1.7184217573235347,1.9512998296218673e-05,4.543198802786939e-06,54.72131424937651,0.08166191457363517,53.00289249205298,584.7337032781987,0.0028650068909180123,0.08,2.4137366103308207,2.41373661033082,2.41373661033082,0.04800000000000001,16693.526251731633,0.015067928022591524,0.0,0.046626248615842636,0.09663196926856558,79.0810980131314,48809881.747978866,0.0035769171352477134,0.7519517157110609,0.002689668976805811
MNG,12073.245456961598,3398366.0,0.6893,0.3822381336653206,0.5190795729867352,0.8333333333333334,0.5583333333333333,0.2291432522177423,0.2832453447452147,0.1116006504727505,0.007115855819,0.06,0.05,0.8,1.5,1.0986548263233578,28.94673628925389,2.6712608158015142e-05,98371604.41636659,90.77921933552129,0.0280179791548737,2414.64909139232,0.7593041278549901,2.2198216000608275e-05,4.514392157406865e-06,26.475565818164984,0.06151107560615359,25.716261690309988,458.8233161943016,0.0012464157303190273,0.1,1.0986548263233578,1.0986548263233578,1.0986548263233578,0.04000000000000001,10537.727242772176,0.00505818269109191,0.0,0.039355479025961426,0.08553597147017294,35.43662386963846,120426617.71336778,0.002935136537724015,0.8168593146949025,0.002397593620741208
MOZ,1250.77241374562,32969518.0,0.38187,0.7136908668824892,0.7816406511355944,1.0,0.5833333333333334,0.3294826964673195,0.0764592213939791,0.2394881202233725,0.743807658951,0.06,0.05,0.8,1.5,0.08749601320208662,1.5992618326541834,6.595445280948077e-05,52726891.778405085,2174.486519082327,0.009568713299570177,550.3398620480729,0.07497066364919179,3.7845852644512775e-05,2.8108600164968002e-05,1.2912282862560391,0.03377701578849501,1.2162576226068473,190.63791555950183,0.0008723042266974759,0.08800000000000002,0.08749601320208662,0.08749601320208662,0.08749601320208662,0.08800000000000002,1670.3149147095182,0.0023128308289412603,0.0,0.08760813369510276,0.24733476080624694,2.917504689533964,96188723.37667443,0.002332562389025731,0.5481608438852745,0.0012786193675833968
MRT,5330.214502870308,4736139.0,0.56923,0.5611604077563926,0.5535284709605425,0.6666666666666666,0.6666666666666666,0.2207657857768042,0.0453410485183354,0.2533368058129641,0.064908373034,0.06,0.05,0.8,1.5,0.6749931148465059,7.347479797984856,2.9503894645115167e-05,34798685.6229482,139.7345460806211,0.009467930118660896,1599.0643508610929,0.526886300334875,1.713415163645928e-05,1.2369743008655888e-05,6.012979035522966,0.014932604744659784,5.486092735188089,949.429116184125,0.0005979836969666434,0.10000000000000002,0.6749931148465058,0.6749931148465059,0.6749931148465059,0.06000000000000001,7243.261655036337,0.0012822224771938792,0.0,0.05971008715427881,0.17126423612056124,11.481440472543639,54377697.998192355,0.0021540297236369963,0.6399440745745615,0.001378458558098976
MUS,22841.35054640709,1262523.0,0.4081,0.5742250470100161,0.731215591759893,0.8333333333333334,0.6916666666666667,0.3215392198399729,0.2781536837326313,0.0805241252898912,0.001253137091,0.06,0.05,0.8,1.5,2.788124154301851,72.7590627608023,2.6220234850044596e-05,91859990.1939564,33.10364956358285,0.028861937134092453,6852.40516392213,2.19460208871834,2.2895713827482455e-05,3.3245210225621405e-06,69.09480496379476,0.087466847799275,66.9002028750764,609.6302154480709,0.0029410485703331114,0.10000000000000002,2.788124154301851,2.788124154301851,2.7881241543018507,0.060000000000000005,21311.25766658421,0.016687314085887986,0.0,0.05860289691329078,0.12643945046849808,90.51472696832631,114276924.63623224,0.003962757227705353,0.8038367368247463,0.003185409838747349
MWI,1466.8794173168403,20405317.0,0.1798,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.9707059348850776,0.1114732963835864,0.1398123694633303,0.700605987387,0.06,0.05,0.8,1.5,0.06679481351180078,1.5615482454699892,4.3410834440259856e-05,31863886.959608942,885.8118379880198,0.006726375935033329,293.37588346336804,0.05149600761255567,2.8816707973029393e-05,1.4594126467230463e-05,1.3947204928520796,0.018500197893059463,1.3432244852395239,25.80437600976122,0.0016670709956814142,0.1,0.06679481351180078,0.06679481351180078,0.06679481351180079,0.04000000000000001,302.22941152420276,0.008904502204347225,0.0,0.03922249257824158,0.12596626217222137,2.438876202437516,49766042.03449369,0.0016626289616215456,0.6402736817511736,0.0010645375666435578
MYS,28383.618646256495,33938221.0,0.78214,0.7205719607313039,0.8001141530107123,0.8333333333333334,0.7583333333333333,0.2494921269867408,0.153223996228461,0.0856614066853134,0.000110286496,0.06,0.05,0.8,1.5,1.2516310978432084,33.24458292601381,8.955726588605811e-06,1128262002.3958836,303.9414281796801,0.030947239960437377,9366.594153264643,1.0767620026798543,7.90552355052796e-06,1.0502030380778511e-06,31.473567190584774,0.05763982509319267,30.39680518790492,966.9236704661794,0.0010417867383711475,0.066,1.2516310978432081,1.2516310978432084,1.2516310978432084,0.066,37542.64419639353,0.005970194895891818,0.0,0.065540539994601,0.1176575123093218,42.82550285643034,1453421380.377664,0.0015088105357587511,0.7762800366282696,0.0011712594979639225
NAM,9762.776892385067,2567012.0,0.53956,0.6244079980796371,0.7936589023480551,0.6666666666666666,0.5333333333333333,0.312294397553134,0.1210603560359769,0.1952663758093465,0.156170136674,0.06,0.05,0.8,1.5,0.18801337035944263,5.61844501842577,1.230149108998549e-05,14422615.783639172,31.578075245885834,0.02358488459453333,1366.78876493391,0.15270534049069306,7.152873241730699e-06,5.1486178482547906e-06,4.6740569624843875,0.02356643631151022,4.521351621993693,304.5536875377067,0.0005549658321146818,0.07,0.18801337035944263,0.18801337035944263,0.18801337035944263,0.027999999999999997,4376.603537056291,0.001668224381379378,0.0,0.02773904612551981,0.07149960356632144,11.866367744447018,30461108.396408428,0.0012154705444208957,0.4734763947506157,0.0005754966112979738
NER,1274.6417414679995,26207977.0,0.1689399999999999,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.4083333333333333,0.2327884718755795,0.0524664955377859,0.1809520015768769,0.50905936535,0.06,0.05,0.8,1.5,0.17239618728004194,3.1412008286259137,0.00010162400254116453,82324519.06900889,2663.3595212467812,0.0025051050948730904,254.9283482936,0.1328980207898158,6.7793404829526e-05,3.3830597711638504e-05,2.7056922721209262,0.010225807327723005,2.57279425133111,119.41843204921048,0.0009349854721319267,0.09999999999999999,0.17239618728004194,0.17239618728004194,0.17239618728004194,0.04000000000000001,1095.107271591412,0.002254644260189509,0.0,0.03954522102770326,0.12634428769080477,4.62464606384081,121202617.67428048,0.0036281928587358395,0.679230536837476,0.0024643793831890413
NGA,4963.160312959289,218541212.0,0.53521,0.5289779172613325,0.5510523804721653,0.8333333333333334,0.5416666666666667,0.3321177343594327,0.0820973080852575,0.4413239793461269,0.308632983511,0.06,0.05,0.8,1.5,0.7662067537879833,4.427009643305245,2.305636353855813e-05,967484052.9836158,5038.765632029102,0.01768606489269007,992.6320625918579,0.5857566843397217,9.69254376834843e-06,1.33638197702097e-05,3.059020815257819,0.013375817729560669,2.4732641309180963,585.989321062676,0.0006143028931616982,0.1,0.7662067537879833,0.7662067537879833,0.7662067537879833,0.039999999999999994,2988.7957188024975,0.0013032394392190158,0.0,0.03969829889316097,0.10233470263516851,8.061730323689739,1761820315.7563078,0.0016243139079428455,0.5491388902325706,0.000891973936797064
NIC,5822.353524705861,6948392.0,0.59556,0.5839488873340655,0.7084046503084342,0.6666666666666666,0.4666666666666667,0.2651014158493167,0.1522560130393254,0.1876546048959254,0.039410286567,0.06,0.05,0.8,1.5,1.1933256247240465,25.330184207598496,8.484978673440576e-05,176004049.30660373,589.5695793470511,0.006095114247741603,2911.1767623529304,0.9451047850203305,5.968251114113931e-05,2.516727559326645e-05,21.521963283200925,0.10519589231631962,20.57685849818059,812.052242947573,0.003210391518433187,0.09999999999999999,1.1933256247240462,1.1979248250753605,1.1933256247240462,0.1,10981.370103310346,0.011264321566520956,0.0,0.0985228069098189,0.23679678342547672,37.69629023201068,261928601.47778118,0.0064744076552642965,0.6719542971390001,0.004350506045384482
NLD,59249.1670039699,17700982.0,0.92886,0.6848459183373843,0.8870013062547625,0.8333333333333334,0.9166666666666669,0.2157709406280088,0.4384366333776141,0.15911231849513,0.0002796322,0.06,0.05,0.8,1.5,3.2332452757985064,33.469272027081495,2.921742399503589e-06,592438981.7044731,51.717709622249835,0.0329512749382617,11885.382900996363,2.7113319713774255,2.2823963973370873e-06,6.39346002166502e-07,30.85523052788579,0.0905627462744256,28.143898556508365,3034.3402144856145,0.00035506016256826476,0.05015,3.2332452757985064,3.2332452757985064,3.2332452757985064,0.04012,55083.3345139227,0.0015738413614442225,0.0,0.03995969546219355,0.08616585642013685,42.13716339828561,745869170.8441124,0.0007111857521214141,0.7942934295487776,0.0005648901700987448
NOR,67296.15923936607,5457127.0,0.83664,0.7135282568782568,0.7628501843403923,1.0,1.0,0.2377352471442723,0.4594520981887009,0.028886040177446,0.001565339637,0.06,0.05,0.8,1.5,0.25418671381180646,14.787430036146569,9.511549617611399e-07,80696883.71086642,5.190573423010684,0.0809129155757488,6729.615923936607,0.2177790313066255,9.060411553969842e-07,4.5113806364155644e-08,14.578058769307898,0.048518425235530724,14.360279738001267,215.7371170146772,0.00019799573854333157,0.1,0.2541867138118065,0.25418671381180646,0.2541867138118065,0.019999999999999997,28307.18627033316,0.0011879744312599894,0.0,0.019910936468097575,0.03447031351831795,16.604916489448954,90615138.1073171,0.00024674389559717423,0.8905452819074854,0.00021973661206353665
NPL,4001.69995474296,30547580.0,0.21451,0.543613903690862,0.4001534455167152,0.6666666666666666,0.6666666666666666,0.3106478259785661,0.3053614946613031,0.2952659944107688,0.082404990953,0.06,0.05,0.8,1.5,3.4743792880788256,23.687525936800476,0.00013381856465960766,723596593.5564876,4087.8333094245377,0.01608807410187866,800.3399909485921,2.6815774227682443,8.482292135597056e-05,4.899564330363707e-05,19.374982458708455,0.05512021809314895,16.69340503594021,357.71990382877675,0.0036940941634687322,0.1,3.4743792880788256,3.4743792880788256,3.4743792880788256,0.04000000000000001,2576.357933384711,0.011570591719479339,0.0,0.03825860829281357,0.10825331353185857,33.87530006567572,1034808438.7802342,0.008465227390555727,0.6992565642481778,0.005919365820699566
PAK,5376.96685550493,235824862.0,0.37731,0.5128272667527066,0.568250477707138,0.8333333333333334,0.5083333333333333,0.6522309077626153,0.1633169134224105,0.2230725230126806,0.049324480598,0.06,0.05,0.8,1.5,2.1023571266307646,15.491187995008298,5.810473417324844e-05,3653207271.138888,13702.540917952996,0.002372327576249964,2688.483427752465,1.5902820410291054,3.742116435438085e-05,2.0683569818867596e-05,13.62581164552715,0.07182816190934364,12.035529604498047,407.1430601969911,0.004266975700379952,0.09999999999999999,2.1023571266307646,2.1113383568827784,2.1023571266307646,0.1,4121.981028122268,0.021839514323320982,0.0,0.09797213747456911,0.2503378744259572,22.909602705028792,5402653896.388242,0.004260692565284083,0.6761875443439221,0.0028810272429238507
PAN,33266.4768445342,4408581.0,0.6914100000000001,0.4490213142084069,0.5925990436210657,0.8333333333333334,0.7083333333333334,0.2486707684382412,0.1649804899897565,0.1663068369330726,0.011082572996,0.06,0.05,0.8,1.5,2.944719522267137,72.26618490076157,1.7564330066210247e-05,318591329.69598436,77.43377180762323,0.010818754671380954,11975.931664032312,2.133776918329447,1.3531884972981433e-05,4.032445093228812e-06,62.38160119102481,0.07284116940948138,60.24782427269535,2128.431744768538,0.0024339918736867687,0.07200000000000001,2.944719522267137,2.944719522267137,2.9447195222671367,0.07200000000000001,48159.78870072379,0.011307571035477445,0.0,0.07086834123382207,0.11659288993234485,106.57167762054522,469829873.0960609,0.003203575723350317,0.6780993460389131,0.0021723426029899877
PER,12743.9423914767,34049588.0,0.78708,0.4081936571991137,0.5886502528665168,0.8333333333333334,0.7333333333333334,0.2774178440794039,0.1392289979047943,0.1887045718235737,0.02871748751,0.06,0.05,0.8,1.5,2.9093754741095923,35.96852731103404,3.855859395226947e-05,1224713535.9074569,1312.904237934067,0.0102113630212949,2676.2279022101065,2.0488827969050254,2.5288730758986318e-05,1.3269863193283144e-05,31.22998456258587,0.031034037883822415,29.181101765680843,741.9669453202337,0.002391805720901139,0.07,2.9093754741095923,3.0085023134324125,2.9093754741095923,0.04200000000000001,9646.92055441143,0.010126371067847587,0.0,0.04091067553131594,0.10252734604874894,55.472391355365474,1888812071.024956,0.004352843857209058,0.6484041237849942,0.0028224019072065343
PHL,8581.93769298126,115559009.0,0.47977,0.7435303007378833,0.7720637561070226,0.6666666666666666,0.6416666666666666,0.3459349526152716,0.3634227780965776,0.1547178528428081,0.067541309528,0.06,0.05,0.8,1.5,3.183437814538072,55.516111238366975,9.027329806215981e-05,6415386798.23945,10431.892863224808,0.019125669775791054,4290.968846490631,2.7755011887389536,7.409640249098846e-05,1.6176895571171352e-05,49.702278898123296,0.17064735009664625,46.92677770938434,837.7588414076665,0.005841883478438601,0.1,3.1834378145380717,3.2580572034605337,3.183437814538072,0.10000000000000002,12403.975990430758,0.030114441467726988,0.0,0.0976630645810545,0.2355782973537746,71.76907437074456,8293563111.13054,0.008362805340504967,0.7735380694974822,0.006468948298677446
POL,37706.606128398096,36821749.0,0.60134,0.4511059052135772,0.8727116904104149,0.8333333333333334,0.775,0.421586230542222,0.3977643288747975,0.1127707987408702,0.0,0.06,0.05,0.8,1.5,0.7995825136339918,13.13953974996859,2.1363934487227583e-06,483820834.64886624,78.66574333411377,0.018940737148442806,3921.4870373534022,0.5801554762369657,1.8008887172879942e-06,3.355047314347639e-07,12.237938833514185,0.04627171352509172,11.65778335727722,280.56560952452344,0.0005435073897912295,0.052,0.7995825136339918,0.7995825136339918,0.7995825136339918,0.020800000000000003,9301.743636906243,0.00309448224105652,0.0,0.020531152571216786,0.03896731160462401,15.642544683709009,575985854.0648175,0.0004148489161406677,0.839987355999233,0.000348467844208147
PRT,35767.7225752854,10409704.0,0.67381,0.598726219230438,0.7055610005708771,0.8333333333333334,0.7416666666666667,0.1251835191172326,0.4001928022987026,0.1304590331653514,0.004722897288,0.06,0.05,0.8,1.5,1.4914120881320634,22.497955789688376,4.051049226864851e-06,234197060.37574226,42.17022334109194,0.029867211242712327,7511.221740809935,1.1921806612132753,3.463441936089884e-06,5.876072907749664e-07,20.755074890382087,0.08697523534573849,19.56289422916881,2489.061895533867,0.0002629806084733163,0.07,1.4914120881320634,1.4914120881320634,1.4914120881320634,0.042,60001.68228036296,0.0011111576387898212,0.0,0.04187496506449738,0.0823366939636363,27.403400196264638,285261284.63665676,0.0007661488689581736,0.8209913962704188,0.000629001629676973
PRY,13531.396663349,6780744.0,0.62818,0.4804687854724018,0.7176617515975888,0.8333333333333334,0.6583333333333333,0.3203902747508443,0.1117582143593122,0.1867608220925649,0.013295584114,0.06,0.05,0.8,1.5,1.53000862089366,25.062320786764737,2.5225165658205564e-05,169941181.30093023,171.04539068588343,0.003031994205309951,1894.3955328688598,1.132572615140412,1.6675184732912654e-05,8.549980925292913e-06,21.514233768221388,0.018337751822543373,20.381661153080977,344.2384041792492,0.00177964237431237,0.07,1.53000862089366,1.53000862089366,1.53000862089366,0.028000000000000004,5912.774769278067,0.007577570225630877,0.0,0.027137963645646915,0.05671755639488952,39.70525274742271,269231154.3355701,0.002934305580958095,0.6312091991000245,0.001852160675671291
ROU,32495.9091605714,19047009.0,0.54489,0.4036449922733403,0.6413961129308042,0.8333333333333334,0.6916666666666667,0.3181439389878922,0.4483897853104043,0.112535071842616,0.014093622224,0.06,0.05,0.8,1.5,2.5629555026038173,53.28272232981513,1.1605510787565065e-05,1014876491.7604897,221.05026842034886,0.010270738625536631,3574.550007662854,1.799247624217292,9.608404712667376e-06,1.997106074897689e-06,49.08579496867652,0.052523691268917816,47.28654734445922,292.64724464130444,0.002068184021173744,0.055,2.5629555026038173,2.5629555026038173,2.5629555026038173,0.022,11235.637614328063,0.011253797286732745,0.0,0.0210187658687537,0.03491086362312494,67.98409140314934,1294893600.812608,0.0020920815314697267,0.7837528049591147,0.0016396747684925587
RUS,27450.449218749993,144236933.0,0.75126,0.3801271692176262,0.6815236532653175,0.7407407407407408,0.6537037037037037,0.2324524602368638,0.23305461210559,0.0479077985311195,0.000101642723,0.06,0.05,0.8,1.5,0.9945945871007614,40.73584780215126,1.114115215311917e-05,5875613750.137088,1606.9656166522552,0.014696078450979314,11254.684179687498,0.6863617167895729,9.86843537576631e-06,1.2727167773528598e-06,39.47064472944103,0.1105204160825231,38.78428301265145,850.2491124929494,0.0010154218536557159,0.082,0.9945945871007614,0.9945945871007614,0.9945945871007614,0.082,48417.14373863468,0.0055529837327217835,0.0,0.08149212326732765,0.19761264652418528,50.67039493636114,7308542359.519462,0.0018458858189377388,0.8039378389158591,0.0014839774561622365
RWA,2364.8019699513807,13776698.0,0.17721,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.5,0.585174807157438,0.0885339467062773,0.1265085658554114,0.520053934004,0.06,0.05,0.8,1.5,0.1799403831919414,5.654800179717734,7.587081068126454e-05,77904474.32631694,1045.2492457709557,0.018912786944246293,472.9603939902762,0.13873656165919895,5.3457024673614985e-05,2.2413786007649545e-05,5.078156080441919,0.01659218675028028,4.939419518782721,63.91628531113558,0.002144059599827476,0.09999999999999999,0.1799403831919414,0.1799403831919414,0.1799403831919414,0.04000000000000001,808.2377918621313,0.010128254527042663,0.0,0.03903161678041914,0.12792828732030967,8.725029264158696,120202093.21347658,0.0036895390713574546,0.6481124599715591,0.0023912362436986617
SDN,3570.607421875,46874204.0,0.35956,0.5417738643394608,0.5874933870575137,0.6666666666666666,0.6666666666666666,0.6196936360546678,0.0613748950112631,0.194452938377195,0.152630599415,0.06,0.05,0.8,1.5,1.5085685157478244,21.233570163440028,0.00015722669692634446,995306699.4894011,7369.876265971643,0.0075102305579749905,714.1214843749999,1.1629545779972015,9.577617260360486e-05,6.145052432273961e-05,18.267594630917976,0.011797429534529408,17.104640052920775,126.46784676287845,0.006958903551545535,0.1,1.5085685157478244,1.5085685157478244,1.5085685157478244,0.04000000000000001,1152.3782766618601,0.03213216444450267,0.0,0.03682070585438864,0.1186775986960735,33.54589982645304,1572437351.8287244,0.009395012070197679,0.6329706543360042,0.005946766937567682
SEN,3564.6281367603196,17316449.0,0.4908599999999999,0.5152567271479656,0.5605653897527616,0.6666666666666666,0.5208333333333333,0.3456410886964015,0.1432665701184171,0.2235297382817443,0.092225657019,0.06,0.05,0.8,1.5,0.10324413309831842,0.9028204694039086,7.189572580788988e-06,15633644.614588844,124.49786692703088,0.008788562310997146,1069.388441028096,0.0782206947904047,4.180939384837907e-06,3.0086331959510813e-06,0.779233940953056,0.038931349415601585,0.7010132461626514,285.70969291735537,0.0002303150893615789,0.10000000000000002,0.10324413309831842,0.10324413309831842,0.10324413309831842,0.06,3093.9274177770217,0.0009648446498844905,0.0,0.05988591643625787,0.1504617696404496,1.5301162188825257,26496179.468352094,0.0004292498853115035,0.5900339191641641,0.0002532719921311144
SLE,1634.76383028533,8605718.0,0.43831,0.5491767239521866,0.6367706572695015,0.6666666666666666,0.6666666666666666,0.944750855404646,0.0398238427524103,0.2045807355871224,0.260620341212,0.06,0.05,0.8,1.5,0.05303763816243861,0.6664701382427036,1.661063872914553e-05,5735454.065137722,142.94647270290483,0.004866959055285003,490.429149085599,0.041082342268586626,9.725344333658647e-06,6.885294395486886e-06,0.5712055293827467,0.010991584806105481,0.5301231871141602,61.40628488867797,0.0007523175270619215,0.10000000000000002,0.05303763816243861,0.05303763816243861,0.05303763816243861,0.06000000000000001,519.1095051991707,0.003947434035967011,0.0,0.05963402090119374,0.18468138531191394,1.0979153652630407,9448350.021320723,0.0006716048795081377,0.6070323445041043,0.0004076858845882213
SLV,9396.01377999827,6336392.0,0.74767,0.6260676719994388,0.6018148665312423,0.6666666666666666,0.4333333333333333,0.3021237805974837,0.3541452756014177,0.2134645321520407,0.033633981754,0.06,0.05,0.8,1.5,1.9090091488516234,37.04427286459757,5.411357082792165e-05,234727034.22505316,342.8847972854761,0.007754359355434405,4698.006889999136,1.5525546088686348,3.961540139037457e-05,1.4498169437547071e-05,30.68918909751236,0.18859826500870772,29.136634488643715,1461.8878405378814,0.003440710221306826,0.1,1.9090091488516234,1.9630260959159478,1.9090091488516234,0.10000000000000002,15549.940758414641,0.012285235205145045,0.0,0.09854674331337282,0.2364733680150223,49.2857829945015,312294041.08009535,0.005245392796189639,0.7516218798579372,0.003942551994065338
SRB,20885.8886079244,6664449.0,0.56873,0.5111993892256985,0.4529391405030171,0.6666666666666666,0.575,0.2280092387089795,0.3606228721441133,0.1900181729016977,0.015570310022,0.06,0.05,0.8,1.5,8.596512706039963,133.92948865813884,5.902515124134055e-05,892566246.7582448,393.37011016520074,0.013251945495258504,2924.024405109416,6.496167241623325,4.2597691966150644e-05,1.6427459275189908e-05,114.97661916728397,0.06044352898898775,108.48045192566066,658.7603778489176,0.004825961593097347,0.06999999999999999,8.596512706039963,8.655590487541998,8.596512706039963,0.028,12824.14880057341,0.016842851420356676,0.0,0.025796959325300878,0.05699456851776027,178.162601139703,1187355569.0028925,0.008530285901845977,0.7517261636358823,0.006412439095711929
SVK,33176.1845690068,5431752.0,0.53909,0.5623022545867079,0.722720016733458,0.5,0.6333333333333333,0.2183933068719898,0.3449922278949884,0.1152014023648334,0.001181162619,0.06,0.05,0.8,1.5,3.5811897677596596,34.86942789485123,6.81355742882833e-06,189402084.7067139,37.00955419115314,0.032356182398577335,3649.3803025907473,2.480825657932557,5.819424638194664e-06,9.941327906336667e-07,33.33324655963749,0.03996442986698898,30.852420901704924,429.46513046780876,0.0008393336715831559,0.05499999999999999,3.5811897677596596,3.5811897677596596,3.5811897677596596,0.022,16710.12887189722,0.004487477073612733,0.0,0.021605820193037382,0.03341430260887058,41.17310108105726,223642074.14323494,0.0012410438878351665,0.8468982655983084,0.0010510379161389842
SVN,41015.22523123071,2111986.0,0.55751,0.6681934502451844,0.8089815273683201,0.8333333333333334,0.8,0.1574427097328758,0.4398151301988858,0.132217876605321,0.0,0.06,0.05,0.8,1.5,10.857964779670736,170.3462736315438,2.2844153076008365e-05,359768945.06198967,48.2465314783866,0.021896738664617738,4511.674775435378,9.057935633827777,1.987804639057524e-05,2.9661066854331234e-06,156.88138667817992,0.05217028119373607,147.8234510443521,999.0940657601411,0.0024813520880072547,0.055,10.857964779670736,11.4266662438,10.857964779670736,0.022000000000000006,28655.977676515366,0.011751725260934476,0.0,0.0210045010038281,0.035783471760738456,189.75477478763372,400759427.78463537,0.004626447220949222,0.8977179827078862,0.004153244866295042
